Date,Open,High,Low,Close,Volume,OpenInt
20111220,0.8752,0.897,0.8416,0.8416,2241,0
20111221,0.8426,0.8436,0.8416,0.8436,673,0
20111222,0.8416,0.8436,0.8416,0.8426,178,0
20111223,0.8426,0.8752,0.8416,0.8752,5050,0
20111227,0.8535,0.8634,0.8515,0.8634,488,0
20111229,0.8624,0.8624,0.8614,0.8624,2559,0
20120104,0.8624,0.8634,0.8614,0.8634,29,0
20120105,0.8624,0.8911,0.8614,0.8911,3366,0
20120109,0.8693,0.8713,0.8693,0.8693,336,0
20120112,0.8693,0.8693,0.8614,0.8624,234,0
20120116,0.8624,0.8634,0.8614,0.8634,273,0
20120117,0.8624,0.9505,0.8614,0.9505,489,0
20120118,0.9277,0.9307,0.9178,0.9277,1221,0
20120119,0.9277,0.9495,0.901,0.9495,753,0
20120120,0.9277,0.9723,0.9267,0.9723,1010,0
20120126,0.9485,0.9713,0.905,0.9703,6464,0
20120127,0.9703,1.0851,0.9703,1.0851,13839,0
20120130,1.0475,1.2079,1.0475,1.2079,5925,0
20120131,1.1703,1.2574,1.1505,1.2475,9225,0
20120201,1.1891,1.2673,1.1129,1.2673,19390,0
20120202,1.2366,1.2376,1.101,1.197,9287,0
20120203,1.197,1.197,1.1317,1.1327,33,0
20120207,1.104,1.1485,1.095,1.1485,2020,0
20120215,1.0851,1.0891,0.9891,0.9891,147,0
20120216,0.9901,1.0396,0.9901,1.0396,2020,0
20120217,1.0139,1.0594,1.0099,1.0594,2525,0
20120220,1.0594,1.0653,1.0297,1.0653,134,0
20120221,1.0396,1.1386,1.0396,1.1218,10358,0
20120222,1.1218,1.1218,1.0842,1.0842,841,0
20120223,1.1218,1.1218,1.0941,1.0941,841,0
20120224,1.0693,1.1198,1.0673,1.1198,1111,0
20120227,1.1198,1.1485,1.0891,1.1485,5050,0
20120228,1.1208,1.1762,1.1188,1.1762,1717,0
20120302,1.1703,1.1703,1.1386,1.1416,33,0
20120305,1.1703,1.1703,1.0911,1.1485,6985,0
20120307,1.1485,1.1485,1.099,1.099,7692,0
20120308,1.1257,1.1257,1.0693,1.0802,404,0
20120309,1.0198,1.1257,1.0198,1.0792,935,0
20120312,1.0802,1.1257,1.0792,1.0792,84,0
20120323,1.0792,1.0792,1.0693,1.0792,2136,0
20120327,1.0594,1.0644,1.0594,1.0644,51,0
20120328,1.0594,1.197,1.0594,1.1248,6733,0
20120329,1.099,1.099,1.099,1.099,2134,0
20120330,1.099,1.1554,1.099,1.1554,5052,0
20120402,1.1277,1.1554,1.099,1.099,4094,0
20120403,1.1257,1.1257,1.0505,1.0505,4091,0
20120404,1.101,1.101,1.0495,1.0495,2525,0
