Date,Open,High,Low,Close,Volume,OpenInt
20091216,1.98,2,1.93,1.93,148200,0
20091217,1.92,1.95,1.88,1.92,141600,0
20091218,1.9,1.93,1.89,1.93,109400,0
20091221,1.91,1.93,1.9,1.9,22800,0
20091222,1.9,1.95,1.9,1.94,41500,0
20091223,1.94,2,1.94,2,140200,0
20091228,1.99,1.99,1.96,1.98,71300,0
20091229,1.96,1.97,1.95,1.97,20700,0
20091230,1.97,2,1.95,2,330400,0
20100104,1.97,1.97,1.9,1.92,93100,0
20100105,1.92,1.94,1.9,1.94,87700,0
20100106,1.94,1.94,1.91,1.94,16900,0
20100107,1.94,1.94,1.91,1.93,42200,0
20100108,1.93,2.03,1.93,2.02,179700,0
20100111,2.01,2.07,2.01,2.04,232500,0
20100112,2.02,2.05,1.93,1.99,82100,0
20100113,1.99,1.99,1.93,1.95,82800,0
20100114,1.96,1.97,1.93,1.93,58500,0
20100115,1.94,1.95,1.93,1.95,41400,0
20100118,1.95,1.95,1.91,1.94,43600,0
20100119,1.91,1.94,1.91,1.94,78700,0
20100120,1.96,1.96,1.92,1.93,46200,0
20100121,1.92,1.95,1.92,1.92,29100,0
20100122,1.92,1.93,1.8,1.88,117900,0
20100125,1.83,1.89,1.82,1.86,57100,0
20100126,1.85,1.9,1.83,1.9,48000,0
20100127,1.87,1.9,1.84,1.88,34700,0
20100128,1.89,1.89,1.84,1.86,39400,0
20100129,1.84,1.88,1.83,1.87,73500,0
20100201,1.87,1.88,1.82,1.87,20700,0
20100202,1.84,1.85,1.82,1.85,35900,0
20100203,1.85,1.89,1.83,1.89,31200,0
20100204,1.85,1.86,1.81,1.85,123500,0
20100205,1.84,1.84,1.69,1.75,435200,0
20100208,1.75,1.75,1.69,1.72,95100,0
20100209,1.72,1.79,1.72,1.77,43400,0
20100210,1.79,1.84,1.78,1.81,143600,0
20100211,1.8,1.83,1.75,1.81,125600,0
20100212,1.82,1.87,1.79,1.83,149000,0
20100215,1.85,1.94,1.8,1.93,318000,0
20100216,1.96,1.99,1.91,1.92,361100,0
20100217,1.91,1.93,1.9,1.93,87500,0
20100218,1.93,1.96,1.91,1.95,142600,0
20100219,1.95,1.98,1.92,1.93,224600,0
20100222,1.93,1.93,1.86,1.9,106300,0
20100223,1.87,1.9,1.81,1.83,155800,0
20100224,1.85,1.9,1.83,1.85,26900,0
20100225,1.85,1.88,1.8,1.82,94500,0
