Date,Open,High,Low,Close,Volume,OpenInt
20140408,0.269,0.279,0.245,0.259,14900,0
20140410,0.26,0.27,0.245,0.259,2040,0
20140411,0.262,0.265,0.245,0.259,3800,0
20140414,0.259,0.267,0.245,0.264,5100,0
20140415,0.259,0.27,0.245,0.26,5100,0
20140416,0.27,0.279,0.245,0.259,300,0
20140417,0.268,0.28,0.245,0.271,424,0
20140422,0.25,0.28,0.245,0.27,8524,0
20140423,0.285,0.285,0.257,0.27,9749,0
20140424,0.27,0.285,0.257,0.27,100,0
20140425,0.27,0.284,0.257,0.275,449,0
20140429,0.287,0.287,0.257,0.265,37237,0
20140430,0.265,0.285,0.257,0.265,800,0
20140502,0.285,0.285,0.257,0.282,1135,0
20140505,0.265,0.291,0.257,0.265,3100,0
20140506,0.265,0.28,0.257,0.261,85,0
20140508,0.281,0.291,0.257,0.271,2000,0
20140509,0.28,0.289,0.271,0.28,5000,0
20140513,0.28,0.289,0.271,0.275,2000,0
20140514,0.277,0.289,0.265,0.265,4000,0
20140516,0.277,0.289,0.26,0.26,10500,0
20140519,0.275,0.289,0.252,0.26,28000,0
20140520,0.26,0.288,0.25,0.26,1450,0
20140521,0.26,0.286,0.26,0.26,3660,0
20140522,0.274,0.286,0.26,0.261,4480,0
20140526,0.261,0.286,0.251,0.26,17000,0
20140527,0.273,0.286,0.26,0.26,1200,0
20140528,0.274,0.286,0.26,0.26,3900,0
20140529,0.273,0.286,0.25,0.268,15000,0
20140530,0.268,0.286,0.25,0.25,3027,0
20140602,0.268,0.286,0.25,0.25,10,0
20140603,0.268,0.286,0.26,0.27,12900,0
20140604,0.273,0.286,0.25,0.25,500,0
20140605,0.268,0.286,0.25,0.251,7860,0
20140606,0.269,0.286,0.251,0.256,250,0
20140609,0.269,0.286,0.251,0.26,110,0
20140610,0.269,0.286,0.251,0.26,100,0
20140611,0.269,0.286,0.251,0.26,3800,0
20140612,0.26,0.285,0.26,0.262,3705,0
20140616,0.277,0.283,0.26,0.26,4212,0
20140617,0.26,0.281,0.26,0.26,6000,0
20140618,0.27,0.28,0.26,0.26,200,0
20140619,0.26,0.28,0.26,0.26,200,0
20140620,0.27,0.28,0.26,0.26,42000,0
20140623,0.279,0.28,0.26,0.26,1800,0
20140624,0.266,0.28,0.241,0.251,14600,0
20140625,0.251,0.279,0.251,0.252,9850,0
20140626,0.261,0.271,0.252,0.254,3000,0
20140701,0.263,0.265,0.256,0.256,3000,0
20140703,0.259,0.265,0.258,0.258,13500,0
20140704,0.262,0.266,0.258,0.264,2087,0
20140707,0.264,0.27,0.258,0.258,3100,0
20140709,0.264,0.264,0.258,0.258,700,0
20140711,0.264,0.269,0.258,0.264,6783,0
20140714,0.264,0.264,0.258,0.264,5000,0
20140715,0.264,0.264,0.258,0.258,5000,0
20140716,0.264,0.264,0.256,0.256,8063,0
20140718,0.258,0.263,0.256,0.256,17830,0
20140721,0.257,0.263,0.256,0.256,2700,0
20140722,0.263,0.268,0.256,0.256,9530,0
20140723,0.262,0.269,0.256,0.256,9010,0
20140724,0.263,0.263,0.256,0.256,730,0
20140725,0.263,0.267,0.252,0.252,14806,0
20140728,0.261,0.267,0.252,0.252,50,0
20140729,0.261,0.27,0.252,0.252,11200,0
20140730,0.252,0.27,0.252,0.252,250,0
20140731,0.252,0.261,0.252,0.254,800,0
20140801,0.253,0.27,0.229,0.254,17480,0
20140804,0.255,0.266,0.254,0.255,10635,0
20140805,0.263,0.264,0.254,0.255,8836,0
20140807,0.262,0.269,0.254,0.254,5000,0
20140808,0.261,0.268,0.18,0.18,39187,0
20140811,0.219,0.262,0.18,0.2,3100,0
20140812,0.218,0.261,0.181,0.227,9600,0
20140813,0.218,0.249,0.19,0.2,4200,0
20140814,0.213,0.246,0.18,0.236,2000,0
20140815,0.206,0.246,0.2,0.233,10000,0
20140819,0.224,0.23,0.2,0.201,10100,0
20140820,0.201,0.246,0.2,0.205,25000,0
20140821,0.225,0.249,0.2,0.201,1250,0
20140822,0.223,0.25,0.2,0.228,11000,0
20140825,0.243,0.257,0.2,0.245,7104,0
20140826,0.254,0.255,0.24,0.24,7200,0
20140827,0.255,0.255,0.24,0.24,7000,0
20140829,0.253,0.253,0.24,0.253,7700,0
20140901,0.243,0.25,0.22,0.24,1250,0
20140902,0.259,0.259,0.24,0.24,523,0
20140903,0.24,0.258,0.23,0.24,680,0
20140908,0.246,0.27,0.24,0.245,2150,0
20140911,0.255,0.27,0.24,0.24,11200,0
20140915,0.26,0.268,0.24,0.24,7500,0
20140917,0.255,0.268,0.24,0.24,400,0
20140918,0.255,0.268,0.211,0.241,10000,0
20140919,0.231,0.268,0.192,0.245,200,0
20140922,0.234,0.268,0.199,0.245,500,0
20140923,0.245,0.268,0.22,0.22,20,0
20140924,0.245,0.268,0.22,0.22,5751,0
20140925,0.235,0.25,0.22,0.22,210,0
20140926,0.233,0.245,0.22,0.22,1100,0
20140929,0.22,0.245,0.22,0.22,7500,0
20141001,0.234,0.235,0.21,0.221,200,0
