Date,Open,High,Low,Close,Volume,OpenInt
20120117,5.13,5.26,5.13,5.203,34119,0
20120118,5.152,5.27,5.1,5.27,38392,0
20120119,5.287,5.3,5.21,5.29,25603,0
20120120,5.19,5.266,5.176,5.2,37306,0
20120123,5.09,5.213,5.08,5.175,7963,0
20120124,5.11,5.166,5.005,5.005,36727,0
20120125,5.011,5.339,5,5.307,132703,0
20120126,5.23,5.497,5.23,5.43,141862,0
20120127,5.34,5.644,5.301,5.4,150749,0
20120130,5.33,5.41,5.3,5.392,26954,0
20120131,5.356,5.5,5.327,5.42,25140,0
20120201,5.317,5.667,5.31,5.497,53701,0
20120202,5.53,5.7,5.486,5.625,71825,0
20120203,5.581,5.65,5.43,5.52,116670,0
20120206,5.427,5.65,5.21,5.45,62435,0
20120207,5.39,5.518,5.39,5.48,35075,0
20120208,5.439,5.579,5.343,5.472,217426,0
20120209,5.47,5.84,5.47,5.757,166000,0
20120210,5.69,5.8,5.69,5.73,87005,0
20120213,5.756,6.09,5.75,5.9,90079,0
20120214,5.84,6.118,5.84,5.99,104725,0
20120215,5.958,5.98,5.88,5.916,146242,0
20120216,5.83,5.983,5.83,5.94,63768,0
20120217,5.909,5.98,5.9,5.96,104376,0
20120220,5.92,6.08,5.92,5.999,86367,0
20120221,5.94,6.09,5.94,6.036,58797,0
20120222,5.987,6.09,5.98,6.083,35007,0
20120223,6.018,6.14,6.001,6.1,82375,0
20120224,6.05,6.12,5.99,5.99,99005,0
20120227,6,6.18,5.98,5.985,88516,0
20120228,5.944,6.05,5.944,5.959,49356,0
20120229,6.143,6.2,5.953,6.05,115722,0
20120301,6.047,6.194,6.019,6.062,72246,0
20120302,6.067,6.16,6.06,6.12,77302,0
20120305,6.066,6.191,6.05,6.147,75265,0
20120306,6.09,6.191,5.99,6.115,136706,0
20120307,6.12,6.125,5.95,5.993,80060,0
20120308,5.93,6.082,5.93,6.071,73558,0
20120309,6.02,6.234,6.02,6.199,60476,0
20120312,6.147,6.358,6.14,6.198,29913,0
20120313,6.172,6.42,6.16,6.31,26485,0
20120314,6.28,6.409,6.28,6.382,77431,0
20120315,6.242,6.527,6.23,6.401,55942,0
20120316,6.33,6.569,6.33,6.569,66434,0
20120319,6.42,6.628,5.95,6.35,74002,0
20120320,6.169,6.33,5.9,6.123,64167,0
20120321,6.086,6.322,6.08,6.208,31920,0
20120322,6.154,6.234,6.084,6.201,34538,0
20120323,6.13,6.4,6.13,6.393,91358,0
20120326,6.353,6.47,6.269,6.47,67143,0
20120327,6.442,6.47,6.324,6.354,23966,0
20120328,6.297,6.341,6.28,6.331,22358,0
20120329,6.267,6.401,6.267,6.319,24141,0
20120330,6.29,6.29,5.53,6.1,499864,0
20120402,6.061,6.1,5.8,5.905,128216,0
20120403,5.806,5.94,5.79,5.871,48943,0
20120404,5.79,5.84,5.59,5.718,69160,0
20120405,5.68,5.769,5.583,5.583,41224,0
20120410,5.43,5.741,5.43,5.614,73165,0
20120411,5.5,5.683,5.5,5.654,57387,0
20120412,5.61,5.68,5.61,5.65,26625,0
20120413,5.59,5.65,5.55,5.561,120754,0
