Date,Open,High,Low,Close,Volume,OpenInt
20011228,12.377,12.464,12.102,12.102,2787,0
20020102,12.107,13.761,12.107,13.761,16014,0
20020103,13.654,15.032,13.654,14.645,18225,0
20020104,14.821,14.821,14.217,14.217,8357,0
20020107,14.219,14.391,13.96,14.305,7659,0
20020108,14.133,14.382,14.133,14.382,1626,0
20020109,14.392,14.934,14.392,14.694,6963,0
20020110,14.728,14.728,14.47,14.47,3947,0
20020111,14.469,14.469,14.21,14.382,3947,0
20020114,14.383,14.383,13.926,13.926,3252,0
20020116,14.212,14.212,12.92,13.102,6849,0
20020117,12.943,12.969,12.581,12.762,6731,0
20020118,12.671,12.671,12.309,12.49,4644,0
20020121,12.325,12.505,10.859,11.626,15431,0
20020122,11.619,11.756,11.446,11.481,14049,0
20020123,11.541,11.619,11.154,11.481,8360,0
20020124,11.591,11.591,11.384,11.384,6266,0
20020125,11.457,11.457,10.768,11.19,15789,0
20020128,10.81,11.103,10.81,11.103,2787,0
20020129,11.165,11.2,11.036,11.2,9519,0
20020130,11.069,11.198,10.948,11.112,6268,0
20020131,11.203,11.609,11.032,11.471,51981,0
20020201,11.386,11.541,11.239,11.248,11030,0
20020204,11.289,11.289,10.944,11.074,8820,0
20020205,11.02,11.029,10.771,10.909,8357,0
20020206,11.031,11.057,9.79,9.928,25411,0
20020207,9.863,9.983,8.7859,9.3459,39472,0
20020208,9.3867,9.912,9.3867,9.559,13470,0
20020211,9.777,10.25,9.648,10.035,14164,0
20020212,10.153,10.515,10.153,10.471,8005,0
20020213,11.414,11.568,10.853,11.112,23914,0
20020214,11.249,11.715,11.249,11.568,6618,0
20020215,11.72,11.72,11.462,11.462,6381,0
20020218,11.634,11.763,11.496,11.694,6963,0
20020219,11.625,11.781,11.625,11.772,3715,0
20020220,11.581,12.063,11.581,11.83,12998,0
20020221,12.064,12.064,11.762,11.762,22978,0
20020222,11.805,11.805,11.452,11.452,9980,0
20020225,11.237,11.539,11.237,11.462,11720,0
20020226,11.455,11.455,11.326,11.326,812,0
20020227,11.394,11.445,11.135,11.238,6852,0
20020228,11.285,11.345,11.172,11.268,4178,0
20020301,11.203,11.203,11.03,11.074,14390,0
20020304,11.531,11.626,11.411,11.626,12192,0
20020305,11.888,11.888,11.578,11.578,5804,0
20020306,11.717,11.717,11.493,11.588,3482,0
20020307,11.545,11.589,11.114,11.287,12999,0
20020308,11.369,11.413,11.369,11.413,2438,0
20020311,11.493,11.992,11.2,11.888,19618,0
20020312,12.066,12.815,11.626,12.082,61426,0
20020313,11.953,12.806,11.807,11.85,51521,0
20020314,11.715,11.921,11.715,11.801,20664,0
20020315,11.763,11.893,11.763,11.85,4525,0
20020318,11.848,11.848,11.675,11.675,3713,0
20020319,11.68,11.68,11.198,11.335,5572,0
20020320,11.473,11.491,11.387,11.413,4761,0
20020321,11.563,11.692,11.546,11.675,6964,0
20020322,11.799,12.359,11.799,12.014,28214,0
20020325,11.927,13.401,11.892,12.694,60457,0
20020326,12.802,13.354,12.802,13.354,9982,0
20020327,13.356,14.372,13.27,14.14,23327,0
20020328,14.315,14.815,14.315,14.47,18460,0
20020402,14.614,15.165,14.614,14.907,34236,0
20020403,14.899,15.072,14.469,15.072,22293,0
20020404,15.073,15.073,13.815,14.159,12192,0
20020405,14,14.103,14,14.043,1741,0
20020408,14.211,14.418,14.039,14.392,7431,0
20020409,14.233,14.431,14.095,14.431,3482,0
20020410,14.261,15.011,14.261,14.606,8820,0
20020411,14.771,15.072,14.771,14.771,25428,0
20020412,14.73,14.86,14.559,14.645,7429,0
20020415,14.646,14.964,14.646,14.732,20661,0
20020416,14.471,14.738,14.471,14.558,6734,0
20020417,14.687,14.712,14.471,14.558,3947,0
20020418,14.641,14.641,14.46,14.46,1162,0
20020422,14.47,14.47,13.858,13.858,5225,0
20020423,13.865,13.865,13.332,13.538,5922,0
20020424,13.713,13.713,13.257,13.257,8707,0
20020425,13.006,13.117,12.325,12.325,12888,0
20020426,12.482,13.335,12.482,12.956,28441,0
20020429,12.921,12.921,12.879,12.879,6386,0
20020430,12.919,12.919,12.549,12.704,22293,0
20020502,12.833,12.946,10.766,12.247,50622,0
