Date,Open,High,Low,Close,Volume,OpenInt
20110919,8.32,8.6,8.32,8.47,420,0
20110920,8.69,8.69,8.57,8.61,20,0
20110921,8.79,8.79,8.57,8.57,720,0
20110922,8.69,8.69,8.321,8.321,1700,0
20110923,8.35,8.35,8.32,8.32,2500,0
20110928,8.36,8.69,8.36,8.38,1000,0
20110929,8.36,8.71,8.36,8.38,2190,0
20111004,8.395,8.5,8.37,8.5,240,0
20111007,8.54,8.54,8.37,8.54,300,0
20111010,8.54,8.89,8.37,8.745,3040,0
20111011,8.64,8.85,8.64,8.745,225,0
20111012,8.86,8.86,8.64,8.65,150,0
20111013,8.65,8.85,8.65,8.755,30,0
20111014,8.66,8.755,8.66,8.66,650,0
20111018,8.66,8.9,8.66,8.9,500,0
20111019,8.66,8.88,8.66,8.8,760,0
20111020,8.7,8.94,8.7,8.85,1210,0
20111021,8.7,8.95,8.7,8.7,180,0
20111024,9,9.05,8.66,8.66,1455,0
20111025,8.66,9.05,8.66,8.7,1300,0
20111026,8.66,8.675,8.635,8.635,565,0
20111027,8.635,9.3,8.635,9.05,955,0
20111028,9.05,9.5,9.035,9.05,200,0
20111031,9.05,9.05,8.4,8.55,6105,0
20111102,8.386,8.8,8.386,8.635,780,0
20111103,8.5,8.9,8.485,8.9,450,0
20111104,9.11,9.11,8.785,9.1,305,0
20111107,8.5,9.1,8.4,8.4,800,0
20111108,8.485,8.598,8.46,8.598,805,0
20111109,8.5,8.5,8.4,8.485,35,0
20111110,8.485,8.5,8.385,8.485,225,0
20111111,8.4,8.599,8.385,8.4,100,0
20111114,8.425,8.599,8.401,8.401,1050,0
20111117,8.386,8.599,8.217,8.217,420,0
20111118,8.385,8.59,8.385,8.474,20,0
20111121,8.4,8.5,8.385,8.417,450,0
20111122,8.406,8.539,8.405,8.528,2000,0
20111123,8.4,8.423,8.331,8.331,1400,0
20111124,8.389,8.42,8.35,8.406,1021,0
20111125,8.37,8.401,8.351,8.401,1760,0
20111128,8.401,8.684,8.385,8.684,400,0
20111130,8.315,8.597,8.315,8.597,600,0
