Date,Open,High,Low,Close,Volume,OpenInt
20080526,8.2887,8.6793,8.2887,8.6032,9449,0
20080527,8.4946,8.7765,8.4946,8.7765,30928,0
20080528,8.7284,8.8737,8.6308,8.7828,27528,0
20080529,8.7765,8.902,8.6847,8.7937,15873,0
20080530,8.6401,8.9111,8.5397,8.7156,24407,0
20080602,8.652,8.8929,8.652,8.7992,6211,0
20080603,8.6811,8.8755,8.5632,8.7638,6579,0
20080604,7.9038,8.9347,7.9038,8.6284,9132,0
20080605,8.5171,8.7156,8.5171,8.5519,3159,0
20080606,8.5284,8.6574,8.3929,8.452,4201,0
20080609,8.3052,8.3755,7.362,8.0339,49316,0
20080610,7.8571,8.1099,7.6566,7.8923,23671,0
20080611,7.8981,7.8981,7.6329,7.8628,31523,0
20080612,7.821,7.9806,7.7449,7.9806,4598,0
20080613,7.7041,8.128,7.7041,8.0101,1710,0
20080616,7.916,8.2574,7.916,8.2336,1735,0
20080617,8.2514,8.2514,7.9332,7.9389,5450,0
20080618,7.8277,8.0101,7.7392,7.7392,2835,0
20080619,7.6976,8.0101,7.6861,7.8743,13780,0
20080620,7.6451,7.9921,7.6451,7.6681,4973,0
20080623,7.7744,7.7744,7.1852,7.5445,23458,0
20080624,7.4561,7.6214,7.3152,7.5273,3151,0
20080625,7.4266,7.6214,7.1263,7.2622,25094,0
